[0.15178847312927246, -0.010290347039699554, 0.2725100517272949, -0.48419323563575745, 0.1117517501115799, 0.10683612525463104, 0.9918924570083618, -0.8600698709487915, 0.0619247704744339, 0.001818433403968811]
[0.146053284406662, -0.010113656520843506, 0.2699716091156006, -0.47711917757987976, 0.1116207093000412, 0.10670420527458191, 0.9915775060653687, -0.8638448715209961, 0.06284947693347931, 0.0018398165702819824]
[0.14070510864257812, -0.009837128221988678, 0.26734238862991333, -0.47000056505203247, 0.11097149550914764, 0.10679227113723755, 0.9913102388381958, -0.867694616317749, 0.06424619257450104, 0.0018961131572723389]
[0.13546866178512573, -0.009508289396762848, 0.264546662569046, -0.46237626671791077, 0.11028547585010529, 0.10727500915527344, 0.9910444021224976, -0.8718404769897461, 0.06609432399272919, 0.0019674748182296753]
[0.1303713321685791, -0.009139575064182281, 0.26171907782554626, -0.4541548490524292, 0.10898560285568237, 0.10728472471237183, 0.9908400774002075, -0.8764097690582275, 0.06767672300338745, 0.0019952505826950073]
[0.12535607814788818, -0.008680500090122223, 0.2585587799549103, -0.4453052282333374, 0.10765382647514343, 0.10782347619533539, 0.9906352758407593, -0.8813390135765076, 0.06990224123001099, 0.0020574629306793213]
[0.12077826261520386, -0.008175492286682129, 0.2553706765174866, -0.4360951781272888, 0.10611408948898315, 0.10876482725143433, 0.9904305338859558, -0.8863933086395264, 0.07260945439338684, 0.0021395981311798096]
[0.11611969769001007, -0.007635287940502167, 0.251992404460907, -0.4261724352836609, 0.10424606502056122, 0.10951034724712372, 0.9902565479278564, -0.891787052154541, 0.07524286210536957, 0.0022060126066207886]
[0.11157463490962982, -0.007133498787879944, 0.24849994480609894, -0.41569799184799194, 0.10232742130756378, 0.1103086918592453, 0.9901165962219238, -0.8972666263580322, 0.07784689962863922, 0.002216726541519165]
[0.10733689367771149, -0.006686411798000336, 0.2449072301387787, -0.404526025056839, 0.10052892565727234, 0.11166836321353912, 0.9899739623069763, -0.9027819633483887, 0.08089601993560791, 0.002254307270050049]
[0.10338176786899567, -0.006301224231719971, 0.24125710129737854, -0.3925887644290924, 0.09813004732131958, 0.11287926137447357, 0.9898748993873596, -0.9083898067474365, 0.08393232524394989, 0.0022853463888168335]
[0.09951630234718323, -0.006003536283969879, 0.23754523694515228, -0.3806864023208618, 0.09588031470775604, 0.11408363282680511, 0.9897818565368652, -0.9136784076690674, 0.08671237528324127, 0.0022782832384109497]
[0.09583073854446411, -0.0057833194732666016, 0.23384106159210205, -0.36805054545402527, 0.093505859375, 0.11543065309524536, 0.9896805286407471, -0.9189331531524658, 0.08958349376916885, 0.0022727400064468384]
[0.09228160977363586, -0.005568310618400574, 0.2300698310136795, -0.35483062267303467, 0.09099864959716797, 0.1169486790895462, 0.989550769329071, -0.9241805076599121, 0.09269560873508453, 0.0023377537727355957]
[0.08884920179843903, -0.0053770095109939575, 0.2262977659702301, -0.34166860580444336, 0.08832156658172607, 0.11838582158088684, 0.9894183278083801, -0.9291290044784546, 0.09573174268007278, 0.0024189651012420654]
[0.08542479574680328, -0.0052219778299331665, 0.2224486768245697, -0.3284487724304199, 0.08608409762382507, 0.12023784220218658, 0.9892682433128357, -0.9337555170059204, 0.0989101231098175, 0.002495020627975464]
[0.08213663101196289, -0.005081184208393097, 0.21868711709976196, -0.314859539270401, 0.08359229564666748, 0.12195758521556854, 0.9891380667686462, -0.9383019208908081, 0.1020427793264389, 0.0025918185710906982]
[0.07901865243911743, -0.004953615367412567, 0.21484993398189545, -0.3010629415512085, 0.08130846917629242, 0.12416492402553558, 0.9889798164367676, -0.9426745176315308, 0.1055026650428772, 0.002716943621635437]
[0.07603615522384644, -0.004839085042476654, 0.21105515956878662, -0.28762590885162354, 0.07901003956794739, 0.12641654908657074, 0.9888306260108948, -0.9468158483505249, 0.10892181843519211, 0.0028311461210250854]
[0.07319776713848114, -0.004699259996414185, 0.20741194486618042, -0.2744207978248596, 0.07678183913230896, 0.1287817806005478, 0.9886614084243774, -0.9507417678833008, 0.11239254474639893, 0.002932146191596985]
[0.07060946524143219, -0.004510030150413513, 0.20412200689315796, -0.26112309098243713, 0.07433292269706726, 0.1309324949979782, 0.988502562046051, -0.9545345902442932, 0.11577274650335312, 0.003026619553565979]
[0.06814134120941162, -0.0042986199259757996, 0.20093561708927155, -0.24866041541099548, 0.07193043828010559, 0.13323234021663666, 0.98834228515625, -0.9579875469207764, 0.1191689595580101, 0.003075346350669861]
[0.06574663519859314, -0.0040475428104400635, 0.19797423481941223, -0.23670515418052673, 0.06937636435031891, 0.1353164166212082, 0.9882417321205139, -0.9610660076141357, 0.12236355990171432, 0.0030974149703979492]
[0.0636645257472992, -0.0037890970706939697, 0.19559815526008606, -0.22599026560783386, 0.06707623600959778, 0.13734053075313568, 0.9881722331047058, -0.9636250138282776, 0.1254458725452423, 0.0031019896268844604]
[0.06167052686214447, -0.0035633444786071777, 0.1935262531042099, -0.2173861563205719, 0.06509028375148773, 0.13933484256267548, 0.9881325364112854, -0.9653921127319336, 0.12828557193279266, 0.0030695199966430664]
[0.059903115034103394, -0.0034258663654327393, 0.1917862445116043, -0.21180197596549988, 0.06371451914310455, 0.14141139388084412, 0.9880986213684082, -0.9662368297576904, 0.13077445328235626, 0.002985849976539612]
[0.05842016637325287, -0.00334843248128891, 0.19042381644248962, -0.2083386480808258, 0.06262503564357758, 0.14352212846279144, 0.9880685806274414, -0.9664101600646973, 0.13312435150146484, 0.002868354320526123]
[0.0573401004076004, -0.003351263701915741, 0.18956947326660156, -0.2077082395553589, 0.06196531653404236, 0.14533540606498718, 0.9880298972129822, -0.965935468673706, 0.13493576645851135, 0.002720877528190613]
[0.056421488523483276, -0.0034055039286613464, 0.18885070085525513, -0.2082911729812622, 0.06164507567882538, 0.14738036692142487, 0.9879390001296997, -0.9651068449020386, 0.13676121830940247, 0.0025343894958496094]
[0.05581654608249664, -0.0034823045134544373, 0.18842165172100067, -0.20938366651535034, 0.06129057705402374, 0.149154394865036, 0.9878383874893188, -0.9642573595046997, 0.1383187174797058, 0.002339094877243042]
[0.055272623896598816, -0.0035594478249549866, 0.18810945749282837, -0.21089106798171997, 0.06114073097705841, 0.15080122649669647, 0.9876911640167236, -0.9633642435073853, 0.1397332102060318, 0.002155482769012451]
[0.05479699373245239, -0.0036173462867736816, 0.18796135485172272, -0.2121405005455017, 0.06100073456764221, 0.15218617022037506, 0.9875192046165466, -0.9625964164733887, 0.14100781083106995, 0.0019849687814712524]
[0.05436810851097107, -0.003680102527141571, 0.18788352608680725, -0.21323180198669434, 0.06119179725646973, 0.15368381142616272, 0.9873027205467224, -0.9618549942970276, 0.14234647154808044, 0.0018262118101119995]
[0.05400235950946808, -0.003738299012184143, 0.18784645199775696, -0.21433976292610168, 0.06138026714324951, 0.154943585395813, 0.9870825409889221, -0.9612001180648804, 0.1434977948665619, 0.0016849488019943237]
[0.053678616881370544, -0.003799542784690857, 0.18783336877822876, -0.2155417799949646, 0.06174342334270477, 0.15627849102020264, 0.9868391752243042, -0.960540771484375, 0.14469292759895325, 0.001548677682876587]
[0.05336901545524597, -0.003873087465763092, 0.18784786760807037, -0.21640083193778992, 0.06224176287651062, 0.15759749710559845, 0.98659747838974, -0.9599209427833557, 0.14589402079582214, 0.001416429877281189]
[0.05313505232334137, -0.003919050097465515, 0.18785716593265533, -0.21757420897483826, 0.06257620453834534, 0.1590024083852768, 0.9863479137420654, -0.9593542218208313, 0.14716297388076782, 0.001293465495109558]
[0.05313505232334137, -0.003919050097465515, 0.18785716593265533, -0.21757420897483826, 0.06257620453834534, 0.1590024083852768, 0.9863479137420654, -0.9593542218208313, 0.14716297388076782, 0.001293465495109558]
[0.05325494706630707, -0.0038894489407539368, 0.18794873356819153, -0.2178431749343872, 0.06248883903026581, 0.15890148282051086, 0.9863537549972534, -0.9592323303222656, 0.14711035788059235, 0.0012924522161483765]
[0.053611114621162415, -0.003818713128566742, 0.18820850551128387, -0.218622088432312, 0.062274232506752014, 0.15863171219825745, 0.9863737225532532, -0.9588894844055176, 0.14695097506046295, 0.0012903213500976562]
[0.05419658124446869, -0.0037305504083633423, 0.18861770629882812, -0.21987101435661316, 0.06198868155479431, 0.1582345962524414, 0.9864097833633423, -0.9583601355552673, 0.146687313914299, 0.0012874454259872437]
[0.055004313588142395, -0.0036574602127075195, 0.1891487091779709, -0.22153240442276, 0.06174406409263611, 0.15779004991054535, 0.9864621162414551, -0.9576871991157532, 0.14632776379585266, 0.0012862086296081543]
[0.056028589606285095, -0.0036213546991348267, 0.18978020548820496, -0.22355976700782776, 0.06161569058895111, 0.15735524892807007, 0.9865279197692871, -0.9569042325019836, 0.14588302373886108, 0.0012881457805633545]
[0.05725288391113281, -0.0036358609795570374, 0.19049696624279022, -0.22591537237167358, 0.06166142225265503, 0.15696287155151367, 0.9866011738777161, -0.9560331106185913, 0.14535845816135406, 0.001294553279876709]
[0.05866755545139313, -0.0037199407815933228, 0.19128170609474182, -0.2285553216934204, 0.06199018657207489, 0.15669073164463043, 0.9866699576377869, -0.9550906419754028, 0.14478155970573425, 0.00131264328956604]
[0.06024080514907837, -0.0038734525442123413, 0.19213466346263885, -0.23146191239356995, 0.06260688602924347, 0.15653668344020844, 0.9867299795150757, -0.9540757536888123, 0.14415934681892395, 0.0013380199670791626]
[0.06196758151054382, -0.004063531756401062, 0.1930679827928543, -0.23465994000434875, 0.0633997768163681, 0.1564064919948578, 0.9867759346961975, -0.9529613256454468, 0.1434701383113861, 0.0013675540685653687]
[0.06379722058773041, -0.004299923777580261, 0.19408394396305084, -0.23810824751853943, 0.06442424654960632, 0.15631286799907684, 0.9868068099021912, -0.9517682790756226, 0.14270059764385223, 0.0014037638902664185]
[0.06575311720371246, -0.004572853446006775, 0.19516326487064362, -0.2417449951171875, 0.0657031387090683, 0.1563418060541153, 0.9868139028549194, -0.9505248069763184, 0.14195579290390015, 0.0014444440603256226]
[0.06776764988899231, -0.004856131970882416, 0.19635100662708282, -0.2456359565258026, 0.06705106794834137, 0.15627555549144745, 0.9868120551109314, -0.9491943120956421, 0.14109668135643005, 0.0014750659465789795]
[0.06977899372577667, -0.00517725944519043, 0.19761140644550323, -0.24964556097984314, 0.06860959529876709, 0.15617330372333527, 0.9867980480194092, -0.9478583335876465, 0.1401037871837616, 0.001506805419921875]
[0.07180848717689514, -0.005505897104740143, 0.19894613325595856, -0.25383877754211426, 0.07026121020317078, 0.1560053825378418, 0.9867820739746094, -0.9464742541313171, 0.13900130987167358, 0.0015426427125930786]
[0.07378797233104706, -0.005858674645423889, 0.20032899081707, -0.258039653301239, 0.07211941480636597, 0.15584854781627655, 0.9867474436759949, -0.9451324939727783, 0.13784070312976837, 0.0015681535005569458]
[0.0756692886352539, -0.0062372684478759766, 0.20178453624248505, -0.2624019980430603, 0.07413476705551147, 0.15556204319000244, 0.9867070913314819, -0.9437366724014282, 0.13645502924919128, 0.0015952438116073608]
[0.07747595012187958, -0.006610006093978882, 0.2032870054244995, -0.26665404438972473, 0.07623976469039917, 0.1551845520734787, 0.9866673946380615, -0.9424468874931335, 0.13496547937393188, 0.0016418397426605225]
[0.07924200594425201, -0.0069844648241996765, 0.20480559766292572, -0.27082711458206177, 0.07853244245052338, 0.15485985577106476, 0.9866055250167847, -0.9412092566490173, 0.1334962695837021, 0.0016991645097732544]
[0.08090090751647949, -0.007355555891990662, 0.2063474804162979, -0.27477556467056274, 0.08094248175621033, 0.1544772833585739, 0.9865350723266602, -0.940106987953186, 0.13198170065879822, 0.0017714202404022217]
[0.08245410025119781, -0.007710486650466919, 0.2078816294670105, -0.2786743640899658, 0.08336839079856873, 0.15393462777137756, 0.9864775538444519, -0.9390538930892944, 0.13034124672412872, 0.0018617063760757446]
[0.08379510045051575, -0.008045375347137451, 0.20936115086078644, -0.2820560038089752, 0.08585438132286072, 0.15331107378005981, 0.9864209890365601, -0.938268780708313, 0.12871211767196655, 0.0019458532333374023]
[0.085012286901474, -0.008351534605026245, 0.21080827713012695, -0.2852194011211395, 0.08833757042884827, 0.15258535742759705, 0.9863666892051697, -0.9376116991043091, 0.1270555853843689, 0.002024248242378235]
[0.08610820770263672, -0.008624695241451263, 0.21222607791423798, -0.2881365716457367, 0.09075365960597992, 0.1517518311738968, 0.986318051815033, -0.9370965361595154, 0.12536148726940155, 0.002116858959197998]
[0.08695238828659058, -0.008847028017044067, 0.2135108858346939, -0.29054754972457886, 0.0930744856595993, 0.1508781462907791, 0.9862755537033081, -0.936826765537262, 0.12376772612333298, 0.0021818727254867554]
[0.08779299259185791, -0.009047292172908783, 0.21480469405651093, -0.2928362190723419, 0.09538805484771729, 0.15002231299877167, 0.9862208962440491, -0.9366186261177063, 0.1222342997789383, 0.0022524744272232056]
[0.08853639662265778, -0.00916772335767746, 0.2160646915435791, -0.295024037361145, 0.09744833409786224, 0.14897845685482025, 0.9861888885498047, -0.9364845752716064, 0.12061548233032227, 0.0023327618837356567]
[0.08916942775249481, -0.009248428046703339, 0.21723602712154388, -0.2968628704547882, 0.09938617050647736, 0.14801056683063507, 0.9861504435539246, -0.9364768266677856, 0.11915183812379837, 0.0024077892303466797]
[0.08950857818126678, -0.009248077869415283, 0.21819502115249634, -0.2980061173439026, 0.10100360214710236, 0.14689995348453522, 0.9861637949943542, -0.9367702603340149, 0.11776245385408401, 0.002433076500892639]
[0.08984561264514923, -0.00921688973903656, 0.21913529932498932, -0.2986607849597931, 0.10236890614032745, 0.14573697745800018, 0.9862094521522522, -0.937166154384613, 0.116338349878788, 0.0024693310260772705]
[0.08985939621925354, -0.009123682975769043, 0.2197967767715454, -0.29787135124206543, 0.10340237617492676, 0.1446741372346878, 0.9862928986549377, -0.9380457401275635, 0.11522112041711807, 0.0024556517601013184]
[0.08972306549549103, -0.008991427719593048, 0.22025810182094574, -0.29551607370376587, 0.1039985716342926, 0.14384330809116364, 0.986403226852417, -0.9392703175544739, 0.1145094484090805, 0.002430260181427002]
[0.08918417990207672, -0.008791111409664154, 0.22035162150859833, -0.2917529344558716, 0.10404247045516968, 0.14287503063678741, 0.986574649810791, -0.9408798813819885, 0.11392422020435333, 0.0023443996906280518]
[0.0887589305639267, -0.008620120584964752, 0.22042152285575867, -0.2870967984199524, 0.10388129949569702, 0.14219054579734802, 0.9867374897003174, -0.9425354599952698, 0.11366459727287292, 0.002256631851196289]
[0.08796331286430359, -0.008415833115577698, 0.22011129558086395, -0.27914735674858093, 0.10282909870147705, 0.14177340269088745, 0.986949622631073, -0.9449613690376282, 0.11411239206790924, 0.0021528303623199463]
[0.08697536587715149, -0.008164621889591217, 0.21955333650112152, -0.2696753144264221, 0.1010732501745224, 0.14133992791175842, 0.9871941208839417, -0.9477028846740723, 0.11487206816673279, 0.0020473897457122803]
[0.0856955349445343, -0.007904306054115295, 0.2186501920223236, -0.2583032250404358, 0.09845131635665894, 0.1408611536026001, 0.9874990582466125, -0.9508960247039795, 0.11591718345880508, 0.0019272863864898682]
[0.08427967131137848, -0.007627412676811218, 0.21754920482635498, -0.24264782667160034, 0.09476813673973083, 0.14100340008735657, 0.9877811074256897, -0.9549010992050171, 0.11808278411626816, 0.0018355846405029297]
[0.08247576653957367, -0.00728212296962738, 0.21604230999946594, -0.22496986389160156, 0.0901646763086319, 0.14119946956634521, 0.9880702495574951, -0.9593393802642822, 0.1206836998462677, 0.0017838329076766968]
[0.0805802047252655, -0.00691261887550354, 0.21448230743408203, -0.20660290122032166, 0.08531145751476288, 0.14148396253585815, 0.9882861971855164, -0.963715672492981, 0.12346095591783524, 0.0017719864845275879]
[0.07853589951992035, -0.006509847939014435, 0.21268975734710693, -0.18804767727851868, 0.08015546202659607, 0.1420060098171234, 0.988456666469574, -0.9680398106575012, 0.12651899456977844, 0.0018471777439117432]
[0.07542471587657928, -0.005981877446174622, 0.2097661793231964, -0.17093846201896667, 0.07428622245788574, 0.14361321926116943, 0.9884485602378845, -0.9716662168502808, 0.1308603584766388, 0.001954779028892517]
[0.07258206605911255, -0.005460083484649658, 0.20708096027374268, -0.15749472379684448, 0.06923425197601318, 0.1448807418346405, 0.9884116649627686, -0.97437584400177, 0.13447695970535278, 0.0021126866340637207]
[0.07002978026866913, -0.004960998892784119, 0.20470915734767914, -0.14572227001190186, 0.06459660828113556, 0.14620691537857056, 0.9883764386177063, -0.9765721559524536, 0.13793522119522095, 0.0023009926080703735]
[0.06775705516338348, -0.004540503025054932, 0.20259025692939758, -0.13809776306152344, 0.06095753610134125, 0.14737267792224884, 0.9883542656898499, -0.9778172969818115, 0.14067305624485016, 0.002440422773361206]
[0.06589746475219727, -0.004209898412227631, 0.200839564204216, -0.1318531632423401, 0.05777245759963989, 0.1487446427345276, 0.9883440732955933, -0.9786202907562256, 0.14331334829330444, 0.002529323101043701]
[0.0644095242023468, -0.003985494375228882, 0.19941909611225128, -0.12966829538345337, 0.055717334151268005, 0.150062695145607, 0.9883324503898621, -0.9785816669464111, 0.14523053169250488, 0.0025587379932403564]
[0.06329749524593353, -0.0038728713989257812, 0.1982731968164444, -0.13071954250335693, 0.05453114211559296, 0.15138079226016998, 0.9883366823196411, -0.97788405418396, 0.146592378616333, 0.0025450438261032104]
[0.06246982514858246, -0.003848351538181305, 0.19731323421001434, -0.1333363652229309, 0.05399283766746521, 0.15270648896694183, 0.9883291721343994, -0.976905107498169, 0.14761778712272644, 0.0024777650833129883]
[0.06177346408367157, -0.0038644224405288696, 0.1964414119720459, -0.1370711326599121, 0.05384385585784912, 0.1539369523525238, 0.9883065819740295, -0.9757698774337769, 0.1483602225780487, 0.002404525876045227]
[0.061144351959228516, -0.003895789384841919, 0.19568169116973877, -0.1411902904510498, 0.054015666246414185, 0.15500418841838837, 0.988271176815033, -0.9746341109275818, 0.1488598734140396, 0.0023415088653564453]
[0.06054985523223877, -0.00394178181886673, 0.19498175382614136, -0.14546352624893188, 0.0543680340051651, 0.15603533387184143, 0.988204300403595, -0.9735170602798462, 0.14933669567108154, 0.002264544367790222]
[0.060025736689567566, -0.003990970551967621, 0.1943853497505188, -0.14934122562408447, 0.054759442806243896, 0.15693415701389313, 0.9881277084350586, -0.9725176692008972, 0.14971840381622314, 0.002209022641181946]
[0.05952446162700653, -0.004044748842716217, 0.19380982220172882, -0.1534409523010254, 0.055273085832595825, 0.15779435634613037, 0.988030731678009, -0.9715030789375305, 0.15005719661712646, 0.0021495670080184937]
[0.059081852436065674, -0.004084326326847076, 0.19332407414913177, -0.15703797340393066, 0.05575913190841675, 0.158532053232193, 0.9879302978515625, -0.9706020355224609, 0.1503773331642151, 0.0020867139101028442]
[0.05866095423698425, -0.00412537157535553, 0.19283123314380646, -0.16097179055213928, 0.05630011856555939, 0.15918448567390442, 0.9878215789794922, -0.9696581959724426, 0.15059545636177063, 0.002013266086578369]
[0.0582648366689682, -0.004162989556789398, 0.19237349927425385, -0.16467741131782532, 0.056810975074768066, 0.15972907841205597, 0.9877161979675293, -0.9687800407409668, 0.15073396265506744, 0.0019495636224746704]
[0.05787953734397888, -0.004210032522678375, 0.19190891087055206, -0.1685667335987091, 0.057394832372665405, 0.16030652821063995, 0.9875931143760681, -0.967883825302124, 0.15090468525886536, 0.0018746107816696167]
[0.057556912302970886, -0.004251338541507721, 0.19153445959091187, -0.17184627056121826, 0.05795709788799286, 0.16070151329040527, 0.9874967932701111, -0.9671425819396973, 0.15098784863948822, 0.0017932355403900146]
[0.05720357596874237, -0.004310809075832367, 0.19109928607940674, -0.17568188905715942, 0.058631181716918945, 0.16112364828586578, 0.987370491027832, -0.9663053750991821, 0.15106025338172913, 0.0017169266939163208]
[0.056870073080062866, -0.004379920661449432, 0.19069169461727142, -0.17931094765663147, 0.05933022499084473, 0.16148675978183746, 0.9872415065765381, -0.9655431509017944, 0.15112832188606262, 0.0016353130340576172]
[0.05658331513404846, -0.004441015422344208, 0.19032524526119232, -0.18258637189865112, 0.059953391551971436, 0.1618167608976364, 0.9871213436126709, -0.9648524522781372, 0.15119989216327667, 0.0015698522329330444]
[0.05630521476268768, -0.004504010081291199, 0.18998105823993683, -0.18570688366889954, 0.060643479228019714, 0.16210754215717316, 0.9870060682296753, -0.964213490486145, 0.15125161409378052, 0.0014977455139160156]
[0.056022509932518005, -0.004569545388221741, 0.1896156519651413, -0.18902206420898438, 0.06131739914417267, 0.16241800785064697, 0.9868757724761963, -0.963543176651001, 0.15131047368049622, 0.0014303624629974365]
[0.055800795555114746, -0.004622124135494232, 0.18932059407234192, -0.19181838631629944, 0.06187443435192108, 0.16265101730823517, 0.9867773652076721, -0.9629939794540405, 0.15133976936340332, 0.0013692528009414673]
[0.05560290813446045, -0.004665248095989227, 0.1890699565410614, -0.19426020979881287, 0.06239524483680725, 0.16285447776317596, 0.9866878390312195, -0.9624979496002197, 0.1513729691505432, 0.001315981149673462]
[0.055400073528289795, -0.0047232285141944885, 0.18883462250232697, -0.19681581854820251, 0.06303687393665314, 0.1630752831697464, 0.986592173576355, -0.9619925022125244, 0.15144790709018707, 0.0012382417917251587]
[0.055228039622306824, -0.004774734377861023, 0.1886434555053711, -0.19913256168365479, 0.06360383331775665, 0.1632293462753296, 0.9865106344223022, -0.9615319967269897, 0.15149763226509094, 0.0011658817529678345]
[0.05504857003688812, -0.004828795790672302, 0.18845103681087494, -0.20155736804008484, 0.06421013176441193, 0.16341225802898407, 0.9864188432693481, -0.9610304832458496, 0.15157869458198547, 0.001097366213798523]
[0.05489237606525421, -0.004883721470832825, 0.1883089393377304, -0.2036193609237671, 0.0647951066493988, 0.16354672610759735, 0.9863482713699341, -0.9606143832206726, 0.15164899826049805, 0.0010191947221755981]
[0.0547509491443634, -0.004935137927532196, 0.18818141520023346, -0.2056232988834381, 0.06534704566001892, 0.1636793613433838, 0.9862780570983887, -0.9602159261703491, 0.15173281729221344, 0.0009449422359466553]
[0.054619088768959045, -0.004981964826583862, 0.1880655288696289, -0.20740991830825806, 0.06584352254867554, 0.16376367211341858, 0.9862213134765625, -0.9598659873008728, 0.15177491307258606, 0.000871703028678894]
[0.05451194941997528, -0.005019262433052063, 0.18796473741531372, -0.20904400944709778, 0.06629157066345215, 0.16389432549476624, 0.9861665964126587, -0.9595458507537842, 0.15186147391796112, 0.0008013099431991577]
[0.05442586541175842, -0.0050508975982666016, 0.18788105249404907, -0.21044600009918213, 0.06667938828468323, 0.1640443354845047, 0.9861198663711548, -0.9592780470848083, 0.15197977423667908, 0.0007383078336715698]
[0.05433572828769684, -0.005083441734313965, 0.18779288232326508, -0.21192806959152222, 0.06711278855800629, 0.16422225534915924, 0.9860665202140808, -0.9589821100234985, 0.15210989117622375, 0.0006782710552215576]
[0.054253995418548584, -0.005117535591125488, 0.1877163201570511, -0.2132994532585144, 0.06754638254642487, 0.16439512372016907, 0.9860219955444336, -0.9587163925170898, 0.1522369384765625, 0.0006184577941894531]
[0.05419173836708069, -0.005141131579875946, 0.18764647841453552, -0.21462544798851013, 0.0679267942905426, 0.1646019071340561, 0.9859679341316223, -0.958450198173523, 0.1524013876914978, 0.0005789697170257568]
[0.05414208769798279, -0.005163893103599548, 0.18758326768875122, -0.21582117676734924, 0.06829129159450531, 0.16477665305137634, 0.9859171509742737, -0.9582103490829468, 0.15254512429237366, 0.0005567222833633423]
[0.054094672203063965, -0.005179047584533691, 0.18753233551979065, -0.21685510873794556, 0.0686134397983551, 0.16492512822151184, 0.9858744144439697, -0.9579958915710449, 0.1526484191417694, 0.0005350857973098755]
[0.05406789481639862, -0.005185849964618683, 0.18749341368675232, -0.21770411729812622, 0.0688440352678299, 0.16508135199546814, 0.9858326315879822, -0.9578280448913574, 0.1527801901102066, 0.0005239546298980713]
[0.054047465324401855, -0.005181960761547089, 0.1874573826789856, -0.21847540140151978, 0.06901977956295013, 0.16525231301784515, 0.9857863187789917, -0.9576668739318848, 0.15293751657009125, 0.0005232840776443481]
[0.05403211712837219, -0.0051808953285217285, 0.18743136525154114, -0.2191573977470398, 0.06916637718677521, 0.16539855301380157, 0.9857590198516846, -0.9575406312942505, 0.15305718779563904, 0.0005231946706771851]
[0.05400684475898743, -0.005180872976779938, 0.18740858137607574, -0.21986857056617737, 0.06933726370334625, 0.16557833552360535, 0.9857339859008789, -0.9574178457260132, 0.1532059609889984, 0.0005042403936386108]
[0.054002806544303894, -0.0051790326833724976, 0.1873912215232849, -0.22050464153289795, 0.06944648921489716, 0.1657879799604416, 0.9857029914855957, -0.957312822341919, 0.15340735018253326, 0.0004939436912536621]
[0.0539899617433548, -0.005178391933441162, 0.18737119436264038, -0.2210686206817627, 0.06952996551990509, 0.1659151315689087, 0.9856797456741333, -0.9572180509567261, 0.15353018045425415, 0.0004907101392745972]
[0.05399845540523529, -0.005167081952095032, 0.18735726177692413, -0.2214558720588684, 0.06953860819339752, 0.16598856449127197, 0.9856640696525574, -0.9571548104286194, 0.15360243618488312, 0.0005051195621490479]
[0.0540195107460022, -0.005148664116859436, 0.18735012412071228, -0.22168514132499695, 0.06949715316295624, 0.16606758534908295, 0.9856389164924622, -0.9571123719215393, 0.1537053883075714, 0.0005253702402114868]
[0.05403842031955719, -0.005127325654029846, 0.18733906745910645, -0.22183150053024292, 0.06938159465789795, 0.16607044637203217, 0.9856150150299072, -0.9570827484130859, 0.15374323725700378, 0.0005573928356170654]
[0.05405609309673309, -0.005106106400489807, 0.18732880055904388, -0.22196003794670105, 0.06932318210601807, 0.16605453193187714, 0.9855947494506836, -0.957045316696167, 0.15374396741390228, 0.000589519739151001]
[0.054084062576293945, -0.005082160234451294, 0.18731895089149475, -0.222100168466568, 0.06924532353878021, 0.16604965925216675, 0.9855751991271973, -0.9570155143737793, 0.15376153588294983, 0.0006197541952133179]
[0.054097309708595276, -0.0050801485776901245, 0.18730342388153076, -0.22235077619552612, 0.06927607953548431, 0.16608457267284393, 0.9855514168739319, -0.9569724798202515, 0.15382042527198792, 0.0006324797868728638]
[0.05411770939826965, -0.005068592727184296, 0.18728503584861755, -0.2225954830646515, 0.0692434310913086, 0.16604958474636078, 0.9855331778526306, -0.9569284319877625, 0.153804749250412, 0.0006560683250427246]
[0.05413609743118286, -0.005072042346000671, 0.18726381659507751, -0.2228928804397583, 0.06929875910282135, 0.16603390872478485, 0.9855146408081055, -0.9568685293197632, 0.15380969643592834, 0.0006775856018066406]
[0.05416607856750488, -0.005062863230705261, 0.18724769353866577, -0.22308605909347534, 0.06923624873161316, 0.16598373651504517, 0.9854978322982788, -0.9568475484848022, 0.15379247069358826, 0.0007133930921554565]
[0.05419647693634033, -0.005055569112300873, 0.18723104894161224, -0.2232600748538971, 0.0691809207201004, 0.1659526526927948, 0.9854732751846313, -0.9568217992782593, 0.1538030356168747, 0.0007539093494415283]
[0.054233938455581665, -0.005032077431678772, 0.18721923232078552, -0.2233462929725647, 0.06902498006820679, 0.1658669412136078, 0.9854453802108765, -0.9568077325820923, 0.15376810729503632, 0.0008039623498916626]
[0.0542638897895813, -0.005024127662181854, 0.1872035264968872, -0.22349205613136292, 0.06897377967834473, 0.16575981676578522, 0.985429584980011, -0.9567844271659851, 0.1537034809589386, 0.000853806734085083]
[0.05430738627910614, -0.005001343786716461, 0.187190979719162, -0.2235518991947174, 0.06883592903614044, 0.16563144326210022, 0.9854174256324768, -0.9567810297012329, 0.15360671281814575, 0.0009212493896484375]
[0.05433903634548187, -0.004995174705982208, 0.18716874718666077, -0.22366374731063843, 0.06878171861171722, 0.16535423696041107, 0.9854156374931335, -0.9567634463310242, 0.15339666604995728, 0.0009833723306655884]
[0.054373130202293396, -0.004983976483345032, 0.18714496493339539, -0.22390425205230713, 0.06873306632041931, 0.1652720719575882, 0.9854223728179932, -0.9567176103591919, 0.15327200293540955, 0.00106126070022583]
